575	400	-0.004241943359375
600	400	-0.009063720703125
625	400	-0.0106201171875
650	400	-0.014556884765625
675	400	-0.01849365234375
700	400	-0.02410888671875
725	400	-0.027496337890625
750	400	-0.03179931640625
775	400	-0.03582763671875
800	400	-0.04052734375
825	400	-0.043243408203125
850	400	-0.0439453125
875	400	-0.04632568359375
900	400	-0.04791259765625
925	400	-0.0489501953125
950	400	-0.049896240234375
975	400	-0.05108642578125
1000	400	-0.05169677734375
0	450	-0.044921875
25	450	-0.04461669921875
50	450	-0.044036865234375
75	450	-0.04241943359375
100	450	-0.040740966796875
125	450	-0.03814697265625
150	450	-0.037567138671875
175	450	-0.033447265625
200	450	-0.03118896484375
225	450	-0.027374267578125
250	450	-0.0247802734375
275	450	-0.02197265625
300	450	-0.0208740234375
325	450	-0.019500732421875
350	450	-0.01434326171875
375	450	-0.01129150390625
400	450	-0.007171630859375
425	450	-0.00482177734375
450	450	-0.004638671875
475	450	-0.00469970703125
500	450	-0.005401611328125
525	450	-0.00677490234375
550	450	-0.007904052734375
575	450	-0.010986328125
600	450	-0.01361083984375
625	450	-0.02362060546875
650	450	-0.027374267578125
675	450	-0.030364990234375
700	450	-0.03411865234375
725	450	-0.036529541015625
750	450	-0.038848876953125
775	450	-0.040771484375
800	450	-0.043060302734375
825	450	-0.045501708984375
850	450	-0.0462646484375
875	450	-0.0472412109375
900	450	-0.04754638671875
925	450	-0.049072265625
950	450	-0.05145263671875
975	450	-0.052276611328125
1000	450	-0.053375244140625
0	500	-0.04412841796875
25	500	-0.0423583984375
50	500	-0.040008544921875
75	500	-0.039154052734375
100	500	-0.03717041015625
125	500	-0.035491943359375
150	500	-0.034027099609375
175	500	-0.029815673828125
200	500	-0.02520751953125
225	500	-0.024627685546875
250	500	-0.022857666015625
275	500	-0.01898193359375
300	500	-0.015045166015625
325	500	-0.0130615234375
350	500	-0.009521484375
375	500	-0.00762939453125
400	500	-0.001129150390625
425	500	-0.00445556640625
450	500	-0.00408935546875
475	500	-0.004150390625
500	500	-0.005035400390625
525	500	-0.004486083984375
550	500	-0.009368896484375
575	500	-0.01312255859375
600	500	-0.017242431640625
625	500	-0.020965576171875
650	500	-0.024810791015625
675	500	-0.02618408203125
700	500	-0.02984619140625
725	500	-0.03350830078125
750	500	-0.03631591796875
775	500	-0.038909912109375
800	500	-0.0408935546875
825	500	-0.043182373046875
850	500	-0.045196533203125
875	500	-0.045623779296875
900	500	-0.047607421875
925	500	-0.04937744140625
950	500	-0.051666259765625
975	500	-0.0521240234375
1000	500	-0.05291748046875
0	550	-0.048675537109375
25	550	-0.047882080078125
50	550	-0.0460205078125
75	550	-0.044647216796875
100	550	-0.04290771484375
125	550	-0.039398193359375
150	550	-0.036895751953125
175	550	-0.03509521484375
200	550	-0.033203125
225	550	-0.030853271484375
250	550	-0.02911376953125
275	550	-0.02581787109375
300	550	-0.02142333984375
325	550	-0.012908935546875
350	550	-0.010498046875
375	550	-0.010894775390625
400	550	-0.008544921875
425	550	-0.007049560546875
450	550	-0.00701904296875
475	550	-0.00640869140625
500	550	-0.010772705078125
525	550	-0.012939453125
550	550	-0.016082763671875
575	550	-0.018341064453125
600	550	-0.02093505859375
625	550	-0.0233154296875
650	550	-0.026092529296875
675	550	-0.029388427734375
700	550	-0.031402587890625
725	550	-0.032379150390625
750	550	-0.035552978515625
775	550	-0.038543701171875
800	550	-0.040618896484375
825	550	-0.042694091796875
850	550	-0.043365478515625
875	550	-0.043792724609375
900	550	-0.04583740234375
925	550	-0.048095703125
950	550	-0.048431396484375
975	550	-0.0494384765625
1000	550	-0.050628662109375
0	600	-0.048004150390625
25	600	-0.0469970703125
50	600	-0.046234130859375
75	600	-0.044158935546875
100	600	-0.04296875
125	600	-0.040679931640625
150	600	-0.03826904296875
175	600	-0.036163330078125
200	600	-0.033782958984375
225	600	-0.025970458984375
250	600	-0.022796630859375
275	600	-0.0189208984375
300	600	-0.01654052734375
325	600	-0.011260986328125
350	600	-0.004913330078125
375	600	-0.001708984375
400	600	0.003814697265625
425	600	0.00408935546875
450	600	0.00286865234375
475	600	0
500	600	-0.002655029296875
525	600	-0.005767822265625
550	600	-0.00665283203125
575	600	-0.011383056640625
600	600	-0.013580322265625
625	600	-0.01678466796875
650	600	-0.01995849609375
675	600	-0.02239990234375
700	600	-0.025634765625
725	600	-0.02886962890625
750	600	-0.0323486328125
775	600	-0.03533935546875
800	600	-0.040496826171875
825	600	-0.0426025390625
850	600	-0.044342041015625
875	600	-0.04644775390625
900	600	-0.04754638671875
925	600	-0.0499267578125
950	600	-0.051666259765625
975	600	-0.0531005859375
1000	600	-0.054443359375
0	650	-0.049957275390625
25	650	-0.048675537109375
50	650	-0.045745849609375
75	650	-0.042877197265625
100	650	-0.04034423828125
125	650	-0.03790283203125
150	650	-0.03631591796875
175	650	-0.0322265625
200	650	-0.0303955078125
225	650	-0.0272216796875
250	650	-0.0247802734375
275	650	-0.02288818359375
300	650	-0.019927978515625
325	650	-0.015472412109375
350	650	-0.012908935546875
375	650	-0.009796142578125
400	650	-0.00567626953125
425	650	-0.00244140625
450	650	0
475	650	0.00439453125
500	650	0.0172119140625
525	650	0.018707275390625
550	650	0.01580810546875
575	650	0.01123046875
600	650	0.0037841796875
625	650	-0.00762939453125
650	650	-0.01409912109375
675	650	-0.018524169921875
700	650	-0.02093505859375
725	650	-0.025238037109375
750	650	-0.028533935546875
775	650	-0.03265380859375
800	650	-0.0369873046875
825	650	-0.040496826171875
850	650	-0.044281005859375
875	650	-0.04730224609375
900	650	-0.050872802734375
925	650	-0.0523681640625
950	650	-0.053680419921875
975	650	-0.05511474609375
1000	650	-0.05535888671875
0	700	-0.048828125
25	700	-0.047210693359375
50	700	-0.045379638671875
75	700	-0.04388427734375
100	700	-0.042236328125
125	700	-0.039581298828125
150	700	-0.037139892578125
175	700	-0.034332275390625
200	700	-0.030670166015625
225	700	-0.026702880859375
250	700	-0.023406982421875
275	700	-0.019744873046875
300	700	-0.01287841796875
325	700	-0.0101318359375
350	700	-0.005523681640625
375	700	0.008148193359375
400	700	0.01220703125
425	700	0.02197265625
450	700	0.0177001953125
475	700	0.012481689453125
500	700	0.01019287109375
525	700	0.0120849609375
550	700	0.0135498046875
575	700	0.003662109375
600	700	-0.003448486328125
625	700	-0.00738525390625
650	700	-0.0128173828125
675	700	-0.017578125
700	700	-0.023406982421875
725	700	-0.028900146484375
750	700	-0.034423828125
775	700	-0.03912353515625
800	700	-0.0433349609375
825	700	-0.04693603515625
850	700	-0.05218505859375
875	700	-0.0538330078125
900	700	-0.056396484375
925	700	-0.05694580078125
950	700	-0.058807373046875
975	700	-0.06005859375
1000	700	-0.061126708984375
0	750	-0.0498046875
25	750	-0.049285888671875
50	750	-0.046539306640625
75	750	-0.045379638671875
100	750	-0.043701171875
125	750	-0.041046142578125
150	750	-0.036834716796875
175	750	-0.032196044921875
200	750	-0.030120849609375
225	750	-0.0262451171875
250	750	-0.024200439453125
275	750	-0.021270751953125
300	750	-0.01910400390625
325	750	-0.0162353515625
350	750	0.001190185546875
375	750	0.00335693359375
400	750	0.02337646484375
425	750	0.044891357421875
450	750	0.032440185546875
475	750	0.022674560546875
500	750	0.017730712890625
525	750	0.013885498046875
550	750	0.00927734375
575	750	0.00531005859375
600	750	-0.00341796875
625	750	-0.012664794921875
650	750	-0.0185546875
675	750	-0.02337646484375
700	750	-0.028076171875
725	750	-0.03204345703125
750	750	-0.037750244140625
775	750	-0.0408935546875
800	750	-0.049713134765625
825	750	-0.0518798828125
850	750	-0.05322265625
875	750	-0.054656982421875
900	750	-0.0557861328125
925	750	-0.05560302734375
950	750	-0.05706787109375
975	750	-0.05859375
1000	750	-0.058990478515625
0	800	-0.0487060546875
25	800	-0.047698974609375
50	800	-0.046173095703125
75	800	-0.044677734375
100	800	-0.0428466796875
125	800	-0.03997802734375
150	800	-0.03851318359375
175	800	-0.035614013671875
200	800	-0.031036376953125
225	800	-0.027313232421875
250	800	-0.024261474609375
275	800	-0.022125244140625
300	800	-0.018310546875
325	800	-0.01568603515625
350	800	-0.013824462890625
375	800	-0.0045166015625
400	800	0.00457763671875
425	800	0
450	800	-0.00164794921875
475	800	-0.007293701171875
500	800	-0.01287841796875
525	800	-0.012725830078125
550	800	-0.019561767578125
575	800	-0.020721435546875
600	800	-0.02392578125
625	800	-0.027008056640625
650	800	-0.030792236328125
675	800	-0.032440185546875
700	800	-0.0355224609375
725	800	-0.039703369140625
750	800	-0.0430908203125
775	800	-0.046661376953125
800	800	-0.0506591796875
825	800	-0.053955078125
850	800	-0.056640625
875	800	-0.059326171875
900	800	-0.06097412109375
925	800	-0.06195068359375
950	800	-0.06243896484375
975	800	-0.062713623046875
1000	800	-0.062774658203125
0	850	-0.054656982421875
25	850	-0.05413818359375
50	850	-0.052703857421875
75	850	-0.05108642578125
100	850	-0.04998779296875
125	850	-0.04876708984375
150	850	-0.04705810546875
175	850	-0.0445556640625
200	850	-0.04217529296875
225	850	-0.03924560546875
250	850	-0.03350830078125
275	850	-0.033782958984375
300	850	-0.031494140625
325	850	-0.02874755859375
350	850	-0.027099609375
375	850	-0.028472900390625
400	850	-0.0294189453125
425	850	-0.030364990234375
450	850	-0.029937744140625
475	850	-0.029388427734375
500	850	-0.031219482421875
525	850	-0.032806396484375
550	850	-0.033050537109375
575	850	-0.033416748046875
600	850	-0.032562255859375
625	850	-0.034332275390625
650	850	-0.03411865234375
675	850	-0.035675048828125
700	850	-0.038482666015625
725	850	-0.04107666015625
750	850	-0.0435791015625
775	850	-0.04620361328125
800	850	-0.049163818359375
825	850	-0.051788330078125
850	850	-0.05438232421875
875	850	-0.05621337890625
900	850	-0.05731201171875
925	850	-0.0589599609375
950	850	-0.059814453125
975	850	-0.060821533203125
1000	850	-0.061248779296875
0	900	-0.056640625
25	900	-0.056243896484375
50	900	-0.0552978515625
75	900	-0.05401611328125
100	900	-0.053375244140625
125	900	-0.05230712890625
150	900	-0.05120849609375
175	900	-0.050079345703125
200	900	-0.048736572265625
225	900	-0.0478515625
250	900	-0.046905517578125
275	900	-0.045135498046875
300	900	-0.0455322265625
325	900	-0.04425048828125
350	900	-0.042755126953125
375	900	-0.041839599609375
400	900	-0.03680419921875
425	900	-0.03741455078125
450	900	-0.036651611328125
475	900	-0.036773681640625
500	900	-0.036895751953125
525	900	-0.03759765625
550	900	-0.03851318359375
575	900	-0.03863525390625
600	900	-0.04022216796875
625	900	-0.04150390625
650	900	-0.04315185546875
675	900	-0.044281005859375
700	900	-0.0455322265625
725	900	-0.046905517578125
750	900	-0.04888916015625
775	900	-0.05023193359375
800	900	-0.05084228515625
825	900	-0.051788330078125
850	900	-0.05303955078125
875	900	-0.054443359375
900	900	-0.055908203125
925	900	-0.057281494140625
950	900	-0.058624267578125
975	900	-0.05914306640625
1000	900	-0.06097412109375
0	950	-0.06182861328125
25	950	-0.06146240234375
50	950	-0.060455322265625
75	950	-0.059234619140625
100	950	-0.058563232421875
125	950	-0.057464599609375
150	950	-0.056549072265625
175	950	-0.05560302734375
200	950	-0.05450439453125
225	950	-0.053955078125
250	950	-0.05291748046875
275	950	-0.0517578125
300	950	-0.050933837890625
325	950	-0.050048828125
350	950	-0.048919677734375
375	950	-0.0478515625
400	950	-0.04730224609375
425	950	-0.04766845703125
450	950	-0.047821044921875
475	950	-0.04876708984375
500	950	-0.049163818359375
525	950	-0.049346923828125
550	950	-0.049041748046875
575	950	-0.04974365234375
600	950	-0.05047607421875
625	950	-0.051177978515625
650	950	-0.051666259765625
675	950	-0.052154541015625
700	950	-0.0531005859375
725	950	-0.053741455078125
750	950	-0.053924560546875
775	950	-0.053558349609375
800	950	-0.054443359375
825	950	-0.0556640625
850	950	-0.0572509765625
875	950	-0.058135986328125
900	950	-0.058441162109375
925	950	-0.059326171875
950	950	-0.060699462890625
975	950	-0.06121826171875
1000	950	-0.06231689453125
0	1000	-0.066497802734375
25	1000	-0.066253662109375
50	1000	-0.065948486328125
75	1000	-0.0653076171875
100	1000	-0.064849853515625
125	1000	-0.0640869140625
150	1000	-0.0638427734375
175	1000	-0.0631103515625
200	1000	-0.0625
225	1000	-0.062591552734375
250	1000	-0.061248779296875
275	1000	-0.0606689453125
300	1000	-0.059906005859375
325	1000	-0.059906005859375
350	1000	-0.05963134765625
375	1000	-0.05511474609375
400	1000	-0.054962158203125
425	1000	-0.054107666015625
450	1000	-0.05426025390625
475	1000	-0.054595947265625
500	1000	-0.05389404296875
525	1000	-0.054534912109375
550	1000	-0.0552978515625
575	1000	-0.05572509765625
600	1000	-0.056427001953125
625	1000	-0.057342529296875
650	1000	-0.0577392578125
675	1000	-0.05889892578125
700	1000	-0.059417724609375
725	1000	-0.060516357421875
750	1000	-0.06121826171875
775	1000	-0.06219482421875
800	1000	-0.06256103515625
825	1000	-0.062957763671875
850	1000	-0.063934326171875
875	1000	-0.064361572265625
900	1000	-0.064605712890625
925	1000	-0.065277099609375
950	1000	-0.066253662109375
975	1000	-0.0670166015625
1000	1000	-0.06744384765625
0	1050	-0.06689453125
25	1050	-0.066619873046875
50	1050	-0.06597900390625
75	1050	-0.06536865234375
100	1050	-0.06463623046875
125	1050	-0.063446044921875
150	1050	-0.0621337890625
175	1050	-0.059478759765625
200	1050	-0.0576171875
225	1050	-0.05560302734375
250	1050	-0.05377197265625
275	1050	-0.0521240234375
300	1050	-0.05072021484375
325	1050	-0.049224853515625
350	1050	-0.047637939453125
375	1050	-0.04638671875
400	1050	-0.046295166015625
425	1050	-0.04644775390625
450	1050	-0.047027587890625
475	1050	-0.048126220703125
500	1050	-0.0491943359375
525	1050	-0.050872802734375
550	1050	-0.05206298828125
575	1050	-0.053466796875
600	1050	-0.055084228515625
625	1050	-0.056488037109375
650	1050	-0.057830810546875
675	1050	-0.059600830078125
700	1050	-0.061126708984375
725	1050	-0.06201171875
750	1050	-0.063140869140625
775	1050	-0.06427001953125
800	1050	-0.06500244140625
825	1050	-0.06585693359375
850	1050	-0.066680908203125
875	1050	-0.067413330078125
900	1050	-0.0684814453125
925	1050	-0.069366455078125
950	1050	-0.069915771484375
975	1050	-0.070068359375
1000	1050	-0.0703125
0	1100	-0.0618896484375
25	1100	-0.061187744140625
50	1100	-0.060150146484375
75	1100	-0.0596923828125
100	1100	-0.059112548828125
125	1100	-0.056793212890625
150	1100	-0.053192138671875
175	1100	-0.051239013671875
200	1100	-0.051666259765625
225	1100	-0.04937744140625
250	1100	-0.047332763671875
275	1100	-0.0433349609375
300	1100	-0.041839599609375
325	1100	-0.038818359375
350	1100	-0.035614013671875
375	1100	-0.03338623046875
400	1100	-0.033447265625
425	1100	-0.031341552734375
450	1100	-0.0313720703125
475	1100	-0.032257080078125
500	1100	-0.03338623046875
525	1100	-0.034423828125
550	1100	-0.036163330078125
575	1100	-0.036865234375
600	1100	-0.037811279296875
625	1100	-0.039520263671875
650	1100	-0.041900634765625
675	1100	-0.043548583984375
700	1100	-0.045440673828125
725	1100	-0.046112060546875
750	1100	-0.047607421875
775	1100	-0.049468994140625
800	1100	-0.050628662109375
825	1100	-0.052398681640625
850	1100	-0.05377197265625
875	1100	-0.054595947265625
900	1100	-0.055389404296875
925	1100	-0.056793212890625
950	1100	-0.057586669921875
975	1100	-0.05865478515625
1000	1100	-0.059661865234375
0	1150	-0.0482177734375
25	1150	-0.047760009765625
50	1150	-0.048095703125
75	1150	-0.047454833984375
100	1150	-0.04644775390625
125	1150	-0.0443115234375
150	1150	-0.04364013671875
175	1150	-0.041046142578125
200	1150	-0.03765869140625
225	1150	-0.033294677734375
250	1150	-0.03131103515625
275	1150	-0.030548095703125
300	1150	-0.029296875
325	1150	-0.023712158203125
350	1150	-0.022735595703125
375	1150	-0.02252197265625
400	1150	-0.022674560546875
425	1150	-0.02178955078125
450	1150	-0.021331787109375
475	1150	-0.02166748046875
500	1150	-0.02325439453125
525	1150	-0.02325439453125
550	1150	-0.024261474609375
575	1150	-0.026336669921875
600	1150	-0.029052734375
625	1150	-0.03216552734375
650	1150	-0.03564453125
675	1150	-0.03765869140625
700	1150	-0.036376953125
725	1150	-0.0386962890625
750	1150	-0.04034423828125
775	1150	-0.0430908203125
800	1150	-0.045562744140625
825	1150	-0.047607421875
850	1150	-0.048919677734375
875	1150	-0.050567626953125
900	1150	-0.051544189453125
925	1150	-0.05194091796875
950	1150	-0.052764892578125
975	1150	-0.053466796875
1000	1150	-0.0548095703125
0	1200	-0.048583984375
25	1200	-0.048004150390625
50	1200	-0.047393798828125
75	1200	-0.047088623046875
100	1200	-0.0452880859375
125	1200	-0.04412841796875
150	1200	-0.04241943359375
175	1200	-0.040374755859375
200	1200	-0.038665771484375
225	1200	-0.036895751953125
250	1200	-0.03521728515625
275	1200	-0.033203125
300	1200	-0.031524658203125
325	1200	-0.029937744140625
350	1200	-0.027984619140625
375	1200	-0.026275634765625
400	1200	-0.02581787109375
425	1200	-0.02557373046875
450	1200	-0.02410888671875
475	1200	-0.023956298828125
500	1200	-0.023651123046875
525	1200	-0.025177001953125
550	1200	-0.028717041015625
575	1200	-0.030059814453125
600	1200	-0.032745361328125
625	1200	-0.033905029296875
650	1200	-0.035430908203125
675	1200	-0.038360595703125
700	1200	-0.04052734375
725	1200	-0.042510986328125
750	1200	-0.044921875
775	1200	-0.0467529296875
800	1200	-0.048431396484375
825	1200	-0.050537109375
850	1200	-0.051666259765625
875	1200	-0.053009033203125
900	1200	-0.053955078125
925	1200	-0.05499267578125
950	1200	-0.05609130859375
975	1200	-0.057098388671875
1000	1200	-0.056915283203125
0	1250	-0.05548095703125
25	1250	-0.055328369140625
50	1250	-0.05487060546875
75	1250	-0.054046630859375
100	1250	-0.052734375
125	1250	-0.052032470703125
150	1250	-0.051605224609375
175	1250	-0.050445556640625
200	1250	-0.048919677734375
225	1250	-0.04620361328125
250	1250	-0.04541015625
275	1250	-0.045074462890625
300	1250	-0.044464111328125
325	1250	-0.04046630859375
350	1250	-0.040374755859375
375	1250	-0.04034423828125
400	1250	-0.03900146484375
425	1250	-0.0391845703125
450	1250	-0.039276123046875
475	1250	-0.039306640625
500	1250	-0.03924560546875
525	1250	-0.040130615234375
550	1250	-0.03985595703125
575	1250	-0.041717529296875
600	1250	-0.042144775390625
625	1250	-0.0435791015625
650	1250	-0.04388427734375
675	1250	-0.043487548828125
700	1250	-0.04461669921875
725	1250	-0.04571533203125
750	1250	-0.046112060546875
775	1250	-0.04736328125
800	1250	-0.048370361328125
825	1250	-0.04986572265625
850	1250	-0.05035400390625
875	1250	-0.051666259765625
900	1250	-0.052215576171875
925	1250	-0.05364990234375
950	1250	-0.0543212890625
975	1250	-0.055450439453125
1000	1250	-0.055328369140625
0	1300	-0.055450439453125
25	1300	-0.054901123046875
50	1300	-0.05413818359375
75	1300	-0.053863525390625
100	1300	-0.053009033203125
125	1300	-0.051605224609375
